HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120027220,419586,0.734640522875817,0.025708061002179,0.239651416122004,0,0,0,0,2.64053748043705,0,0,0,0,0,0,0.28992369735138,0,0,0,0,0,0,0.542544051810204,0,0,1.27933756061807,0.681489392808081,0,0,0,0,11.1663889469871,0.561891358808075,0,0,0,2.49641762784621,0,0,0,0,0,0,0,0,0,19.6585301166662,572.492155407695,572.492155407695,136.769230578785,160.8,13785.4,542,715,1271,1187,43,62,43,53,25,17,1,20,-71.7351418359136,-33.9564918250865,80,542,642.466985509595,,-15.8555611015837,-23.262507470824,,-40.3266040724692,,1271,802.271072688276,,12.6331556103765,23.0992447368473,3.61917270929838,3.20244477725175,,-0.145998748894409,-0.189071923876223,0.426463474387711,-282.799691579444,0.375543601301927,,-9.60263060121311,-15.1334086704818,0.0363834247142692,-376.329255178837,0.168984062183398,,-6.85725175752788,-11.110569052526,173.659900088476,1.38365317914684,,-34.4194672236262,-48.4112837837086,-25.696859703475,-25.696859703475,,-28.5303022336414,-37.4849176397119,-8.52992602807172,-110.887264029183,0.00958876053047429,0.0769243077890966,0.0769243077890966,93.1595545027725,632.38750148769,0.214440581214252,0.598736939238379,0.808443610895906
6120027250,419693,0.575913978494624,0.038279569892473,0.385806451612903,0,0,0,0,1.5919538387474,0,0,0,0,0,0,0.265338194632065,0,0,0,0,0,0,0.27834254340922,0,0,1.98984224538305,0.975090375705458,0,0,0,0,9.00095825252905,0.702227322848696,0,0,0,2.82228757836584,0,0,0,0,0,0,0,0,0,17.6260403516208,581.980611857645,581.980611857645,138.20252920513,159.6,159.6,529,529,1274,1274,42,42,42,42,24,24,4,4,-71.6873107114548,-33.8969013222244,81,529,627.998858162023,,-15.3388652027467,-22.7736975735161,,-39.8485402213059,,1274,796.969769268159,,12.6116867945277,22.9744938084906,3.13873708221918,2.76584584552171,,-0.126275110997271,-0.164919400399114,0.415255955930533,-281.137101011252,0.37796675245324,,-9.62027476663182,-15.3224764137114,0.0346553508334941,-375.739264117111,0.168618162066721,,-6.82658017600192,-11.0354825165053,151.98351305055,1.33645778899467,,-32.4304461783094,-46.0378594954697,-79.7527147352313,-79.7527147352313,,-25.4624890968236,-34.2821338815484,-4.55704530658671,-57.3908799795705,0.0147211035510206,0.0794036492942588,0.0794036492942588,97.9982164394714,630.201608095584,0.184833390804761,0.663420431289062,0.816589087039121
6121327190,419697,0.556525735294118,0.024356617647059,0.419117647058824,0,0,0,0,0.286679259118433,0,0,0,0,0,0,0.101771135620051,0,0,0,0,0,0,0,0,0,0.729598736328304,0.286779259118433,0,0,0,0,2.10135905682568,0,0,0,0,0.183474728569784,0,0,0,0,0,0,0,0,0,3.68966217558069,585.640010757992,585.640010757992,137.010154182402,150.8,456.1,423,437,1303,1308,33,34,33,34,21,21,27,30,-71.4771564729917,-33.9447890394051,82,423,501.637688691693,,-12.3290549702844,-18.1128708177823,,-31.3990683143813,,1303,833.975221109834,,12.9432007421191,23.483707835974,3.62073886735765,3.18463664869923,,-0.146085014402857,-0.189468867051757,0.324657708832529,-344.748914741812,0.267974155300736,,-8.46774544552701,-13.4367808166778,0.0275607211195233,-414.036041182799,0.120831634282192,,-6.42266078409596,-10.2443970103016,232.02095864375,1.49286389007739,,-41.3679004644348,-53.3184556079084,-10.0006635847501,-10.0006635847501,,-29.5211757406711,-40.2865572650528,-5.9891734432923,-85.1184774021123,0.0142474010838219,0.0703627887397299,0.0703627887397299,95.5482610284846,640.505854860727,0.19945422557488,0.630249409724609,0.812506141603926
6121327310,419698,0.638592080452546,0.055311125078567,0.306096794468887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,110.3,305.3,430,444,1308,1311,33,34,34,35,21,21,34,32,-71.3676846684076,-33.9264666628511,83,430,509.403199589318,,-12.7707022254335,-18.4040398233829,,-32.0200734609583,,1308,841.976236816862,,12.9768883137222,23.4413717256463,3.38829021280579,2.96755807186965,,-0.13653989769776,-0.17807636731138,0.328769705624032,-431.869249177178,0.318514644279092,2.70797228373358,-7.68097011164565,-12.3474013744824,0.0278796031243688,-542.678927184807,0.143658080682068,1.22035231752079,-3.98300817770434,-10.040530471423,172.868911247207,1.27278541294348,,-36.7707026288641,-51.1871242271532,-175.2612015766,-175.2612015766,,-24.2956777357182,-35.5849627558752,-6.89108037774303,-79.818735731186,0.0253185042315285,0.0863341208629369,0.0863341208629369,103.088196123047,905.310825939122,0.156652840742187,0.735091890625,0.824816632952826
6120892530,419705,0.446771378708551,0.300174520069808,0.253054101221641,0,0,0,0,0.286399921039386,0,0,0,0,0,0,0.214799940779539,0,0,0,0,0,0,0,0,0,1.48927958940481,0.286499921039386,0,0,0,0,3.92654309225462,0,0.021479994077954,0,0,0.346543915382947,1.81720752084548,0,0,0,0,0,0,0,0,8.38875389482412,525.945984298068,525.945984298068,127.45771732732,37.2,14257.8,417,497,1335,1151,31,47,32,44,26,9,34,11,-71.3507213192492,-33.7542994674439,84,417,494.843751124733,,-12.9714140294926,-17.9640694277504,,-33.1031875859569,,1335,847.196017480967,,13.1717922711006,23.545998940637,2.75973661429508,2.39730304167378,,-0.111240337748931,-0.150319810171701,0.31238484309372,-279.760035549178,0.307011099300258,,-7.73595644552949,-12.1951452594659,0.0248353140582168,-349.159078507374,0.135076810548043,,-5.69366356404714,-9.02098067625868,-21.5184115334341,0.94681645407846,,-20.3473955945828,-30.0099365358012,-209.217398374887,-209.217398374887,,-13.4223349101697,-19.9537627413118,-7.8428239473968,-25.1622758699305,0.0558063599779093,0.311689768760908,0.311689768760908,114.075,536.517498582459,0.1043,0.9025,0.84152125
6120892620,419706,0.512118842845973,0.137607505863956,0.35027365129007,0,0,0,0,0.286399921039386,0,0,0,0,0,0,0.214799940779539,0,0,0,0,0,0,0,0,0,1.48927958940481,0.286499921039386,0,0,0,0,3.92654309225462,0,0.021479994077954,0,0,0.346543915382947,1.81720752084548,0,0,0,0,0,0,0,0,8.38875389482412,525.945984298068,525.945984298068,127.45771732732,87.6,396.1,422,475,1333,1317,32,36,32,37,23,16,29,22,-71.333179646268,-33.8020834786213,85,422,500.332752230131,,-13.0598288315975,-18.1528717060005,,-32.9962565137725,,1333,850.61383557459,,13.1698267507333,23.5896640277904,2.90272111903585,2.52394104152995,,-0.116974420564015,-0.156917254933854,0.316604132105023,-289.16593727534,0.304151596394302,,-7.92476076727178,-12.4902639975592,0.0256555559921657,-359.527245573587,0.134808022016142,,-5.86069731425956,-9.29284824439126,38.9733598281414,1.09393037638051,,-25.3808488201848,-35.6507564525604,-163.148861173367,-163.148861173367,,-18.1761278795433,-24.9855352262096,-7.80002992014795,-47.4276853873012,0.0315283296146993,0.164461534575255,0.164461534575255,105.731483203125,552.774515307006,0.1430759421875,0.7737809375,0.828961440153594
6120892210,419707,0.482758620689655,0.307112068965517,0.210129310344828,0,0,0,0,0.572521652507107,0,0,0,0,0,0,0.293483416933163,0,0,0,0,0,0,0,0,0,2.03004965096412,0.572621652507107,0,0,0,0,5.37002724933863,0,0.028633037364647,0,0,0.472437479957414,2.48673236156527,0,0,0,0,0,0,0,0,11.8265065011375,532.380852898745,532.380852898745,128.364352317334,63.4,12408.3,432,504,1344,1126,32,49,33,46,30,8,31,9,-71.2781383938176,-33.7240155631581,86,432,512.070482151028,,-13.4234541627964,-18.6143146647195,,-34.9926348655041,,1344,856.767895151245,,13.2599838565808,23.6039725467397,2.58430686847007,2.23583967942521,,-0.10420494041923,-0.142396032728597,0.321455595834799,-278.305321426803,0.316945879233077,,-7.8799341814619,-12.3910247664878,0.0254203036322361,-350.714549759408,0.139200811267276,,-5.83326299505929,-9.20413994699133,-3.47667565175061,0.991596770410169,,-21.4734055312853,-31.1827551813902,-206.69558651175,-206.69558651175,,-13.5576077930665,-20.1765138480819,-8.59005617943342,-27.4548079817264,0.0661046360899997,0.312879849137931,0.312879849137931,117,537.704661427733,0.092,0.95,0.84575
6120892180,419708,0.575446428571429,0.216517857142857,0.208035714285714,0,0,0,0,0.672012057411859,0,0,0,0,0,0,0.117272509429544,0,0,0,0,0,0,0.00285844690144,0,0,1.13818544415391,0.672112057411859,0,0,0,0,2.64974875332501,0.254401759533137,0.007153043286693,0,0,1.03059199812508,0.669524840719791,0,0,0,0,0,0,0,0,7.21386091029833,580.001251694562,580.001251694562,136.273029126428,157.6,1812.4,444,451,1316,1312,34,35,34,35,26,17,36,23,-71.3427681102786,-33.6655093530525,87,444,527.341518569138,,-13.8651003340993,-19.1478353056734,,-36.3601648983856,,1316,829.772872165901,,12.9601258810602,23.0513695560443,2.43241379536916,2.10826819145914,,-0.0981071278267435,-0.13425450446019,0.337414914770356,-302.779891337565,0.309506465900389,,-8.42501250409149,-13.1709158818647,0.0259701615632216,-379.496244653214,0.134525618900418,,-6.17002062880149,-9.77343759917331,-7.8481849051138,0.982235028839969,,-23.7374456157829,-33.4214132635252,-220.73286148891,-220.73286148891,,-14.6611348856143,-21.9135797375079,-7.87477235294639,-34.5970018778707,0.053552180533949,0.227614299665178,0.227614299665178,114.075,591.659276853623,0.1043,0.9025,0.84152125
6120892190,419710,0.584831899921814,0.228303362001564,0.186864738076622,0,0,0,0,0.85864338397478,0,0,0,0,0,0,0.383542217681224,0,0,0,0,0,0,0,0,0,2.57603720029357,1.43098684691022,0,0,0,0,6.99538413223447,0,0.038640343908891,0,0,0.60107401489328,3.45759962009311,0,0,0,0,0,0,0,0,16.3419077599896,543.66599494718,543.66599494718,130.335979150866,87.7,262,471,538,1341,1305,35,42,36,41,21,17,14,7,-71.1540679032622,-33.7645035575978,88,471,556.032137558736,,-14.4113178068605,-20.2268816150735,,-38.3679810764026,,1341,864.755176917464,,13.2489850664772,23.562592451332,2.56205267965884,2.20654865002434,,-0.102911249062479,-0.139743738993119,0.35126017386431,-280.017615561568,0.339316231119426,,-8.27798445648284,-13.3881379701136,0.0287859790357241,-359.80939866482,0.151022243544291,,-6.12864215528686,-9.92715317712219,-23.3954889974581,0.944918362727957,,-21.7192478245291,-31.287337771944,-210.388989811776,-210.388989811776,,-14.541679191819,-21.5583506535989,-9.17398983864082,-37.4360776901307,0.0430656007598175,0.245057452721853,0.245057452721853,111.223125,560.139618260075,0.1169075,0.857375,0.83731364375
6120892150,419711,0.604366812227074,0.189228529839884,0.206404657933042,0,0,0,0,1.71617744162842,0,0,0,0,0,0,0.413372680737659,0,0,0,0,0,0,0,0,0,2.78201700363857,4.14789945070041,0,0,0,0,7.6051674668381,0,0.035754135675653,0,0,0.660829337800181,3.21785547853671,0,0,0,0,0,0,0,0,20.5790729955557,590.764429700907,590.764429700907,137.952825371937,243,12082.9,464,504,1353,1121,34,49,35,46,27,7,22,9,-71.079237038398,-33.6909250324089,89,464,546.623602289891,,-14.1478199658881,-19.9168852072105,19.5369789911232,-38.9273874490429,,1353,873.315160649394,,13.367774124099,23.624037125422,2.24658523294987,1.92274016933599,,-0.0898936436149812,-0.123538376754799,0.342972586785664,-317.849259273978,0.308806244667632,,-8.5098224643604,-13.7765832546448,0.0279073648887395,-396.857443247812,0.136968726255345,,-6.45857738301914,-10.3345561091408,-4.70865001788741,0.989893921381431,,-24.9271717211117,-35.2295018645519,-224.490180945135,-224.490180945135,,-16.5043443389893,-23.4707757967764,-9.47726004299939,-47.3417149317933,0.052714468865046,0.200188355167395,0.200188355167395,114.075,602.638794737895,0.1043,0.9025,0.84152125
6121325980,419712,0.488301559792028,0.163778162911612,0.34792027729636,0,0,0,0,1.42922456892091,0,0,0,0,0,0,0.338690402427934,0,0,0,0,0,0,0,0,0,2.34224274270269,2.00101394068991,0,0,0,0,6.14225362979115,0,0.028580359016899,0,0,0.540191786025127,2.51942969436374,0,0,0,0,0,0,0,0,15.3416271239384,569.203543723509,569.203543723509,133.968067705397,161.2,1654.7,453,451,1336,1312,34,35,35,35,27,17,34,21,-71.2355972941919,-33.6135165358492,90,453,536.912561946845,,-14.063164089543,-19.5106451664785,,-38.0445735799835,,1336,848.263958287993,,13.1693870745568,23.2675507857283,2.14955841778384,1.85475608006471,,-0.0867009147882756,-0.123474620608691,0.339102616071095,-301.472667602758,0.316979936395305,,-8.38044896736879,-13.2642945519694,0.0259685599538458,-380.65563565087,0.137552481113635,,-6.22824769951391,-9.92589373335682,-6.84659924922095,0.984628452336326,,-24.8030307693206,-33.8271771360432,-210.968273919623,-210.968273919623,,-15.8961507461194,-22.9230954626135,-8.77123866669398,-48.7163552337038,0.0443769280304651,0.180047103783037,0.180047103783037,111.223125,586.450980301875,0.1169075,0.857375,0.83731364375
6120890520,419714,0.204918032786885,0.475409836065574,0.319672131147541,0,0,0,0,0.285568779799603,0,0,0,0,0,0,0.115655361265631,0,0,0,0,0,0,0,0,0,0.805303980822048,0.285668779799603,0,0,0,0,2.01468782863487,0,0.011422751362196,0,0,0.182764021795142,0.972361673430478,0,0,0,0,0,0,0,0,4.67343317690957,538.147202611227,538.147202611227,128.985552328452,6.6,1289.2,438,453,1344,1302,33,35,33,35,32,14,47,17,-71.2179371609561,-33.547298674664,91,438,519.201076945112,,-13.5742950885184,-19.1685142749732,20.0785507768988,-37.4769957182326,,1344,851.454283649465,,13.2466794551232,23.2956552168822,1.88421725156776,1.62590104958558,,-0.0760983550049186,-0.111434515956516,0.325923760293576,-247.876016078232,0.270673382535156,,-5.94415201674561,-9.52036291637786,0.0244111460181932,-300.202991981198,0.116687370498971,,-4.54906877475491,-7.1719257071756,-28.9057593254718,0.915083691714695,,-17.2722341102961,-24.4708408813894,-181.853159100556,-181.853159100556,,-10.7588770879467,-16.142164415828,-8.78279422862294,-21.4001213637172,0.087729532883168,0.410408617752689,0.410408617752689,131.271472748108,449.091246264937,0.066761100916007,2.40661923369109,0.889073752316642
6120890590,419715,0.595015576323987,0.183108341986847,0.221876081689166,0,0,0,0,1.18736599696043,0,0,0,0,0,0,0.241425640819653,0,0,0,0,0,0,0,0,0,1.67140231844477,2.70493983250404,0,0,0,0,4.38431134128146,0,0.022856539180926,0,0,0.385710989754868,2.03283166003184,0,0,0,0,0,0,0,0,12.630844318978,594.507279805984,594.507279805984,138.370008084225,204.3,204.4,440,440,1355,1355,32,32,33,33,23,22,36,36,-71.0775257527556,-33.5860338640443,92,440,518.83518267548,,-13.4637547049331,-19.2727504798524,19.2118999412003,-37.1810605123364,,1355,870.458675441203,,13.3771164672005,23.5039647016048,1.91514474354211,1.63932294020467,,-0.0766216585636309,-0.112232029709937,0.324754412997281,-323.764903431719,0.293897196885655,,-8.25822920059152,-13.2588269768109,0.0255345941034787,-399.504352327116,0.128690077244563,,-6.32457472987623,-10.0418918250429,11.2256576999983,1.02463226567102,,-24.8936285714637,-35.903126771225,-223.450343511867,-223.450343511867,,-15.8538045594814,-23.1008320069956,-9.41804043705726,-49.9455617720557,0.0658103792780897,0.188566112841814,0.188566112841814,117,600.452352604044,0.092,0.95,0.84575
6120890360,419717,0.43969298245614,0.307565789473684,0.252741228070175,0,0,0,0,0.90041995680834,0,0,0,0,0,0,0.313936073944707,0,0,0,0,0,0,0,0,0,2.13050564792305,1.27461504881387,0,0,0,0,5.4425242586723,0,0.032819802443625,0,0,0.485178418823989,2.78399236755026,0,0,0,0,0,0,0,0,13.3639915749801,548.364143234941,548.364143234941,130.731722298963,128.3,1112.1,433,449,1345,1304,32,35,33,35,25,14,32,17,-71.1521591736668,-33.495216872855,93,433,513.432471215292,,-13.3009589747361,-19.0806219073829,19.0031432647534,-37.3638235934783,,1345,850.873925011559,,13.2250941970221,23.1566330389854,1.51221202486684,1.30232737583681,,-0.0609502993992774,-0.0893578229038072,0.321966135091072,-261.091440435338,0.318244676992891,,-7.12963654597689,-11.5803308013688,0.023358418591461,-331.043607138379,0.135555895140102,,-5.35102504049672,-8.43814031509231,-28.0346723567451,0.92693985210948,,-18.6585978510425,-26.9032540320189,-206.842605272934,-206.842605272934,,-12.2487240914399,-17.4015771345169,-9.47389020476969,-33.6380402024621,0.0838534504039847,0.281642157145536,0.281642157145536,124.884845271052,506.000103784554,0.0738195755542336,1.47745544378906,0.867149496078872
6120891940,419719,0.479674796747967,0.249815225424982,0.270509977827051,0,0,0,0,0.286121731467722,0,0,0,0,0,0,0.161658781007932,0,0,0,0,0,0,0,0,0,1.06580344971726,0.858465194403165,0,0,0,0,2.90699674805334,0,0.017167304570231,0,0,0.250356515034256,1.50213909020554,0,0,0,0,0,0,0,0,7.04870881445945,552.661301827886,552.661301827886,132.077563410712,90.8,4412.5,431,410,1380,1278,31,34,32,33,23,7,36,12,-70.9227171298614,-33.6359361668333,94,431,501.55496339643,,-12.9055279440796,-18.6832732665504,17.5226790522083,-35.6766809830586,,1380,904.834878899138,,13.6303993791632,24.0322973002986,1.86336094219809,1.56812587801989,,-0.0730408677293719,-0.103524108993886,0.312350461071339,-300.527232962769,0.301827391181518,,-7.85680837262046,-12.6596867469182,0.0273737061674095,-371.745177791579,0.136351934465847,,-6.07454086385194,-9.69199388988079,-4.6749810639616,0.989279013054479,,-22.4767455243306,-32.2926113904568,-217.986767458298,-217.986767458298,,-14.4760595104539,-20.8883868700093,-10.4229993296678,-41.7228345947944,0.0798536588504542,0.249815225424982,0.249815225424982,120,552.661301827886,0.08,1,0.85
6120892030,419720,0.467168998923574,0.227125941872982,0.305705059203445,0,0,0,0,0.572521652507107,0,0,0,0,0,0,0.210346768950289,0,0,0,0,0,0,0,0,0,1.38657135581873,1.86086491804101,0,0,0,0,3.82204451762476,0,0.017167304570231,0,0,0.334844493106536,1.50213909020554,0,0,0,0,0,0,0,0,9.7065001008242,586.62288360891,586.62288360891,137.590862756346,61.3,7427.7,457,561,1380,1021,33,59,34,54,31,7,36,7,-70.9527111404895,-33.7109431025513,95,457,532.49297154295,,-13.6572317663814,-19.3590333403071,17.8327358980945,-37.6727069276372,,1380,905.269471237867,,13.6615848891756,24.1191880177937,2.07898699310331,1.75420671671791,,-0.0818597262629914,-0.113383231858886,0.331191214701571,-323.496801420725,0.299216866253748,,-8.40187092513211,-13.6133731760491,0.0291490591832752,-398.986500892608,0.13566158238667,,-6.49538749029365,-10.3816055286708,-24.7127843567987,0.946590343937901,,-23.5011005794992,-33.7832054622019,-236.987006842902,-236.987006842902,,-15.7982714865454,-22.544339048726,-10.2346913155387,-43.9835234922825,0.0641183465864433,0.232693756727664,0.232693756727664,117,592.489112444999,0.092,0.95,0.84575
6121325450,419721,0.474828375286041,0.305491990846682,0.219679633867277,0,0,0,0,0.614851177008737,0,0,0,0,0,0,0.198280712679075,0,0,0,0,0,0,0,0,0,1.325201667101,0.989046269014267,0,0,0,0,3.42783643003743,0,0.021397051081428,0,0,0.302414397028847,1.81163069411978,0,0,0,0,0,0,0,0,8.69065839807057,553.861843759987,553.861843759987,131.671348710807,60,983.9,420,451,1364,1299,31,35,31,35,25,13,49,15,-71.0626990820359,-33.5169667165906,96,420,495.27857191668,,-12.8328347458099,-18.3437547559917,18.1951201608747,-35.5582427884064,,1364,874.903149375259,,13.4242079291143,23.5649155412079,1.68381623860584,1.44347783709277,,-0.067401765593955,-0.0990202776867423,0.307948676888324,-282.016364994463,0.296160709197822,,-7.2267885548289,-11.580393796145,0.0237659211532624,-349.055613413502,0.128821156425711,,-5.52743541023893,-8.77250072642132,-30.5443703657892,0.923904699342689,,-19.9729155062987,-28.4259227344857,-218.084666919877,-218.084666919877,,-12.8009903179523,-18.3832528269194,-9.4205663013659,-32.9354047255845,0.0845231141516865,0.286031593656049,0.286031593656049,123.645301127252,521.449931410666,0.07531841195208,1.340095640625,0.862829953623545
6120892060,419722,0.563829787234043,0.32016210739615,0.116008105369808,0,0,0,0,0.859199763118108,0,0,0,0,0,0,0.396663894736511,0,0,0,0,0,0,0,0,0,2.46447132600644,3.00729917091338,0,0,0,0,7.08983024198482,0,0.040095988262681,0,0,0.617191842130794,3.44825509301515,0,0,0,0,0,0,0,0,17.9230073201679,570.763947075248,570.763947075248,135.173452728064,137.2,7234.9,475,565,1379,1011,35,59,35,54,27,7,26,6,-70.8848741183702,-33.7476953581053,97,475,550.43321007613,,-14.0384553999182,-19.9875158343817,18.3086688652447,-38.9680181223391,,1379,909.362468725046,,13.6786249391918,24.173429903324,2.07596667835095,1.7388448300938,,-0.0810183618110444,-0.112070731254523,0.344485953023934,-296.031500393983,0.32054914846327,,-8.20784917832653,-13.2483784522016,0.0316207414823555,-371.62270886063,0.14702733247457,,-6.30048204366602,-10.137991238431,-32.0208656393221,0.926623346797824,,-21.7345549118224,-30.9240741674517,-228.423695035896,-228.423695035896,,-14.2891882910444,-20.7314172581407,-10.5904018017917,-33.7736935032455,0.0756389364908061,0.313569547872341,0.313569547872341,121.203,559.405744528451,0.078408,1.1025,0.8542553125
6120892930,419727,0.352649006622517,0.543046357615894,0.104304635761589,0,0,0,0,0.859479101197156,0,0,0,0,0,0,0.565852140990177,0,0,0,0,0,0,0,0,0,3.55559877106325,3.00827685419005,0,0,0,0,9.89444585947508,0,0.065897120899843,0,0,0.866685189995543,5.65711887201024,0,0,0,0,0,0,0,0,24.4733539098213,548.898825379842,548.898825379842,131.572500340721,36.1,1481.1,482,626,1396,1275,35,51,36,47,32,15,27,16,-70.8119405055823,-33.7863598138735,98,482,555.240897020667,,-14.099226633555,-20.1267491684493,18.367637098564,-39.3224034089475,,1396,926.158655114409,,13.892419184809,24.5552848922851,2.05756187795843,1.70983048563445,,-0.0795743940879351,-0.110027245290205,0.345306262375481,-270.065551698337,0.237431108233542,,-5.76445422543519,-9.35532275845489,0.0330493801659174,-315.116649841728,0.110207190665333,,-4.57110739305733,-7.44693749580044,-47.859332061431,0.864974293937485,,-17.2050711623264,-24.8060854696949,-185.03607686133,-185.03607686133,,-12.2690240351723,-17.5682251840693,-10.8481299703309,-23.1946723534658,0.0829860821227578,0.467699211483363,0.467699211483363,132.587469262407,448.948157317144,0.0654325550077785,2.65329770514442,0.893524677789177
6120893260,419729,0.369047619047619,0.496031746031746,0.134920634920635,0,0,0,0,1.43283761943397,0,0,0,0,0,0,0.896966690739921,0,0,0,0,0,0,0,0,0,4.77971922937078,5.01503166801891,0,0,0,0,15.7799711366637,0,0.106032216492925,0,0,1.3698072815464,9.08580276732273,0,0,0,0,0,0,0,0,38.4661686095894,549.163246546639,549.163246546639,131.961724122558,119.6,1192.2,505,634,1392,1268,36,52,37,47,31,14,32,19,-70.768831437293,-33.8131654127392,99,505,579.563786905872,,-14.8030286355796,-20.9727579518178,19.01820063866,-40.9801589911891,,1392,927.418639903561,,13.859303486465,24.5516621746028,2.04219943187721,1.69093701742927,,-0.0786502155713877,-0.108471102203265,0.362823421004837,-263.177468009446,0.255458753733479,,-5.94626688661771,-9.62644566011285,0.035641410062133,-311.278095772469,0.119363063204568,,-4.73035264155116,-7.61542017318785,-29.9742487486664,0.915319906728844,,-17.7167657280769,-25.7046709084392,-175.76921655685,-175.76921655685,,-12.5594093883955,-18.0413679383005,-10.9729994992209,-25.9421035458901,0.0800774572013642,0.422980329247792,0.422980329247792,132.587469262407,449.164429223915,0.0654325550077785,2.65329770514442,0.893524677789177
6120893420,419734,0.111959287531807,0.689567430025445,0.198473282442748,0,0,0,0,0.573358518236817,0,0,0,0,0,0,0.331114549749744,0,0,0,0,0,0,0,0,0,1.22412045830752,2.00685481382886,0,0,0,0,5.88552527718866,0,0.040135095593082,0,0,0.503122091550861,3.42868389531249,0,0,0,0,0,0,0,0,13.992914699768,549.627884614269,549.627884614269,132.642843965119,24.1,369.1,502,567,1410,1358,36,42,36,41,30,16,25,24,-70.7301200409975,-33.8476424474549,100,502,573.823161820619,,-14.7450164846766,-20.7161187998122,18.5507488179416,-40.3929753141905,,1410,944.137983375139,,14.0740657289733,24.9639723753069,2.03081285949663,1.67844005461632,,-0.0780223360442108,-0.106824366582109,0.356063846119401,-272.854040345181,0.23909170009221,,-5.86284526387318,-9.50190542112383,0.0359868886751554,-318.218819989445,0.112568031710623,,-4.68062398048005,-7.64218111912606,-76.7862632057474,0.785963578454726,,-16.0307969295727,-23.6172656502028,-190.574272539808,-190.574272539808,,-11.9637039852879,-17.8380924876913,-10.9305263153674,-18.0055097265499,0.0806248715126962,0.607065641649116,0.607065641649116,132.587469262407,449.544459922901,0.0654325550077785,2.65329770514442,0.893524677789177
6120893460,419735,0.681489716509172,0.196775986659255,0.121734296831573,0,0,0,0,1.13579963967761,0,0,0,0,0,0,0.346897336355693,0,0,0,0,0,0,0.030130772408141,0,0,1.24133804400682,2.29381456408098,0,0,0,0,6.40348760450043,0,0.193658559241301,0,0,0.536122462145689,3.42868389531249,0,0,0,0,0,0,0,0,15.6099328777291,556.368583911061,556.368583911061,133.106774783213,124.8,703.6,589,690,1337,1199,45,59,43,52,23,11,11,13,-70.7473590230371,-33.9356160367387,101,589,672.555155544861,,-17.38073578817,-24.8075651070135,,-46.6132737096917,,1337,897.975396801719,,13.381286960949,23.8152147688536,2.16129306101349,1.79934843535874,,-0.0835978199293578,-0.111204830140126,0.4405799370794,-252.239899489393,0.418642590941157,,-9.46254818555766,-14.2574447577581,0.0453536386135401,-347.708255312894,0.198576726381504,,-7.00614938795215,-10.7709572726086,3.47825153908923,1.00813527056139,,-23.0089463502961,-33.1627065363144,-178.505898914453,-178.505898914453,,-16.5446912234374,-24.405290947676,-10.4992689808123,-49.2246228555606,0.0353857825108959,0.213293030433574,0.213293030433574,111.223125,573.22710837215,0.1169075,0.857375,0.83731364375
