HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120934850,418832,0.372051886792453,0.012676886792453,0.615271226415094,0,0,0,0,0,0,0,0,0,0,0,0.197449850940396,0,0,0,0,0,0,69.6993430119544,0,0,6.23365408105345,1e-04,0,0,0,0,81.4048758083225,9.42029583710639,0,0,0,3.12680298478454,6.12037096781578,0,0,0,0,0,0,0,0,176.202892541978,529.938739084224,529.938739084224,127.754866030347,223.3,223.3,1320,1320,1057,1057,125,125,75,75,33,33,2,2,-73.0251706047759,-38.9401253336806,1,1320,953.35921890075,,-29.4115153858363,-52.8967569100307,,-41.8169639395946,,1057,790.078445782745,,9.06983751417931,21.3110374263679,10.0784206391589,7.85309796756975,,-0.286891854733707,-0.491653213911428,1.24882801855949,2.49422978304982,1.00672376850674,,-7.7548414203798,-17.6428162030388,0.5987269503161,-97.4866524779388,0.737202366753336,,-5.80418406755786,-13.4789637144954,377.513022996828,2.01767294744079,,-16.9855551441333,-39.6808979769517,277.53214073584,1.74815154568738,,-17.0377844044543,-34.8416164565495,1.45598672415204,114.853650426131,0,0.627948113207547,0.012676886792453,120,529.938739084224,0.08,1,0.85
6120934770,418834,0.096,0.079384615384615,0.824615384615385,0,0,0,0,0,0,0,0,0,0,0,0.172984190102896,0,0,0,0,0,0,56.0270959754914,0,0,4.99646890232197,1e-04,0,0,0,0,69.2805940033277,7.34491212749284,0,0,0,2.36206764368578,5.5125073741346,0,0,0,0,0,0,0,0,145.696730216557,528.965896010464,528.965896010464,127.798943975649,216.7,7514.3,1386,1806,1073,1044,129,172,76,80,34,10,6,2,-72.8735286757571,-38.9894864157437,2,1386,1014.38349047966,,-28.8228627986878,-55.0367530479348,,-42.8087315225458,,1073,815.112683516934,,9.90299700080527,22.9019514193974,9.94233607549481,7.7051279273581,,-0.277990972467178,-0.482706165038097,1.29172077454963,-133.044975161734,0.702582401767156,,-6.66154813175132,-16.0515381474864,0.610583451740405,-216.542222847669,0.515927093397823,,-4.97019356265561,-11.9760827353482,366.746869321573,1.81985037691532,,-20.211693930828,-43.2880037105573,283.249621635639,1.63319506854599,,-18.7955332838794,-38.7831073968323,1.1608587622571,6.24585881830932,0,1,0.185860551130954,72.322521626292,645.43891778412,0.38653589133939,0.358485922408542,0.768918908233425
6120934780,418839,0.261754587155963,0.069667431192661,0.668577981651376,0,0,0,0,0,0,0,0,0,0,0,0.160726155883321,0,0,0,0,0,0,48.4776050346463,0,0,4.52180915049909,1e-04,0,0,0,0,73.2848075444343,5.56585409902049,0,0,0,1.5705686246167,5.5125073741346,0,0,0,0,0,0,0,0,139.093977983235,527.306732869239,527.306732869239,128.220684900059,235.4,6426.4,1588,1798,1087,1042,146,172,79,79,21,7,18,2,-72.6284224277661,-38.9770521740559,3,1588,1184.54500249982,,-28.9327551994707,-62.5305126285209,,-53.5349871016144,,1087,840.090192776185,,10.0316551417594,25.235135593345,8.95948155319558,6.89927884640388,,-0.24486019736845,-0.437814842270086,1.4609260355965,-89.1800461399219,0.800013705187936,,-7.70343250642122,-19.0419537168939,0.672372742501832,-185.47993949673,0.584061149691291,,-5.70994280815872,-14.6085509284823,454.4038352849,2.01900081128505,,-20.1507303191644,-47.6358496962311,358.103941928092,1.8030482557884,,-19.3886053762079,-43.2475210035104,1.2966709222178,7.38230557877569,0,0.87845864731666,0.175645793631973,72.322521626292,643.414423444549,0.38653589133939,0.358485922408542,0.768918908233425
6120935270,418843,0.120689655172414,0.120689655172414,0.758620689655172,0,0,0,0,0,0,0,0,0,0,0,0.001534065114951,0,0,0,0,0,0,0.582944734994962,0,0,0.0383516273023,1e-04,0,0,0,0,0.915836871682914,0.065964801885953,0,0,0,0.018408781836603,0.613626036836802,0,0,0,0,0,0,0,0,2.23676691965448,483.298415503517,483.298415503517,121.437998785289,3,559,1757,2074,1070,1056,164,197,81,83,42,32,2,2,-72.6490739640555,-39.1302951723448,4,1757,1300.53550104045,,-33.368683619495,-68.129680648033,,-57.5881115498478,,1070,831.29775023221,,9.94780335031683,25.1798286614603,9.85956057949653,7.64304978712269,,-0.267205277390036,-0.476917042269775,1.64208364616031,-51.6976790919719,0.873511357057268,,-4.97574086859933,-13.3932537228894,0.760435704054907,-147.179304423688,0.639896590856854,,-3.70839582042706,-9.9819278052282,605.573467827849,2.48165580144126,,-26.0640671572444,-49.0526468383461,510.091842496133,2.24804103524084,,-24.4375049577468,-44.7826388450146,1.29301702931296,5.63945150516387,0,1,0.229280636269145,72.322521626292,589.715912920025,0.38653589133939,0.358485922408542,0.768918908233425
6120935280,418844,0.187845303867403,0.104972375690608,0.707182320441989,0,0,0,0,0,0,0,0,0,0,0,0.001534065114951,0,0,0,0,0,0,0.582944734994962,0,0,0.0383516273023,1e-04,0,0,0,0,0.915836871682914,0.065964801885953,0,0,0,0.018408781836603,0.613626036836802,0,0,0,0,0,0,0,0,2.23676691965448,483.298415503517,483.298415503517,121.437998785289,9.8,432.5,1805,2130,1070,1051,169,203,81,84,42,32,2,2,-72.6195487954536,-39.1375730844597,5,1805,1338.61932035727,,-33.0706393920723,-69.8974125806461,,-59.4100226688402,,1070,833.04022275352,,10.0168732332214,25.464283276094,9.72282547912174,7.53218433173955,,-0.262624490787839,-0.47080937501497,1.68694543452666,-41.4374709567071,0.898614994708599,,-5.15698375420944,-13.7553714235065,0.778647584857662,-139.783302109204,0.65799237992112,,-3.84150599172759,-10.2465596675007,608.460508609496,2.48871952029682,,-25.9121617398872,-48.7362804262345,510.114677456999,2.24809690550934,,-24.402949886345,-44.5161065841193,1.30468553059212,6.13223561492068,0,0.956152492653177,0.212758545581259,72.322521626292,589.715912920025,0.38653589133939,0.358485922408542,0.768918908233425
6120935250,418845,0.27489406779661,0.051377118644068,0.673728813559322,0,0,0,0,0,0,0,0,0,0,0,0.027598683430356,0,0,0,0,0,0,8.11114755037497,0,0,0.772741374477188,1e-04,0,0,0,0,11.0370915053362,1.01193964113838,0,0,0,0.275983212859565,3.06668133175836,0,0,0,0,0,0,0,0,24.303283299375,511.964516396531,511.964516396531,125.421426767301,123.3,123.4,1883,1883,1070,1070,176,176,82,82,34,34,2,2,-72.552647879555,-39.1043054903342,6,1883,1402.49865663715,,-34.4236109618989,-73.0232536473171,,-62.0160585501682,,1070,835.303866817873,,10.1368578146285,25.979455383577,9.26405775750655,7.15044598165932,,-0.249010493426905,-0.450675316892043,1.7598468418468,-8.09815637714831,0.981295670034804,,-9.100521231548,-21.31318347179,0.806967191754204,-121.821152990534,0.718629409441224,,-6.76799072290671,-16.0009328373954,618.959635692343,2.42961246016389,,-22.5258793961959,-53.5650907343935,505.236639078957,2.16694619957031,,-20.6426992987184,-47.6102208993472,1.32403400498141,8.46466677592289,0,0.864646352956953,0.156418916424156,72.322521626292,624.694003713825,0.38653589133939,0.358485922408542,0.768918908233425
6120935340,418846,0.32644780523792,0.062338620435264,0.611213574326817,0,0,0,0,0,0,0,0,0,0,0,0.053730469835951,0,0,0,0,0,0,17.5184998307986,0,0,1.47837584475612,1e-04,0,0,0,0,23.6729877776058,2.15547688713078,0,0,0,0.584927997629389,5.52627154081858,0,0,0,0,0,0,0,0,50.9903703485753,514.997136824194,514.997136824194,125.927603024484,176.5,176.5,2131,2131,1059,1059,201,201,84,84,35,35,2,2,-72.4469428902462,-39.177826508265,7,2131,1597.49102162881,,-41.4201327962117,-82.0035215472644,,-73.5910737346432,,1059,839.92949186224,,10.4314791585504,27.3218695166651,8.50182027819154,6.52698922825838,,-0.222923097809588,-0.413946513403748,2.0123212039687,48.6414577355967,1.11168571410985,,-10.5050402981786,-24.2915129973901,0.909237002612333,-81.404886730738,0.813086134137372,,-7.80243857389408,-18.0421048039147,721.850500326891,2.65744186878187,,-27.1444574589109,-57.4216214939072,591.804155860556,2.3588422888094,,-23.2848496112523,-51.7425527076241,1.38786644641429,8.26397723139805,0,0.810452780443925,0.16794170743129,72.322521626292,628.394376954602,0.38653589133939,0.358485922408542,0.768918908233425
6120935370,418847,0.432309746328438,0.02109479305741,0.546595460614152,0,0,0,0,0,0,0,0,0,0,0,0.058392807886927,0,0,0,0,0,0,21.1942131112396,0,0,1.81032854425775,1e-04,0,0,0,0,27.1742313585575,2.68004425571064,0,0,0,0.728403422779886,6.14645970169698,0,0,0,0,0,0,0,0,59.7921732021293,516.320002935535,516.320002935535,125.957854502233,246.2,246.3,2143,2143,1045,1045,205,205,84,84,29,29,1,1,-72.4818427681871,-39.2540879428324,8,2143,1605.46292988688,,-42.3821448541842,-81.9200656327469,,-73.7330505176769,,1045,829.464531028805,,10.2857552102696,26.90697371773,8.84752096862493,6.83862699510073,,-0.232260084962061,-0.430487655331739,2.05076302933769,49.1148288957651,1.11248368693357,,-10.4163113171049,-24.4214726511366,0.92650911860231,-81.295153988526,0.8138163390558,,-7.73970897866089,-18.1460677773462,694.085023341907,2.58960632106775,,-25.448505561891,-55.2754939787816,563.675040457616,2.29093897318998,,-21.6837927781195,-49.990079424991,1.38108180220683,11.085371908362,0,0.699170125381522,0.124585969115302,72.322521626292,630.008525007845,0.38653589133939,0.358485922408542,0.768918908233425
6120934800,418848,0.352874859075536,0.121758737316798,0.525366403607666,0,0,0,0,0,0,0,0,0,0,0,0.157658042259391,0,0,0,0,0,0,46.6048913866609,0,0,4.34097076674511,1e-04,0,0,0,0,68.6548726099291,5.3895186950965,0,0,0,1.52301645528922,4.28742557718296,0,0,0,0,0,0,0,0,130.958453533163,528.728379646841,528.728379646841,128.349988473488,112.3,2580.1,2018,1894,1081,1055,187,179,82,80,33,8,11,2,-72.4024972564318,-39.0092512065085,9,2018,1510.15324676747,,-38.4742955420892,-78.7724795121452,,-71.1450052911519,,1081,854.820050537053,,10.6202143580171,27.7488316476612,7.69904203023897,5.85742221085985,,-0.20769550761973,-0.378287862741178,1.86683316396013,11.3976954577996,1.0254906133094,,-10.1781412678745,-25.0068655865614,0.847155121827543,-111.997268106237,0.749521377933316,,-7.55143322531837,-18.9691235422446,640.080357957366,2.43152104318321,,-26.4726078016302,-54.8259907353922,516.685394393329,2.15555180780713,,-23.8412131239816,-51.810206008205,1.39761928960193,6.06593848790661,0,0.782672516014309,0.230404461302781,72.322521626292,645.149102682903,0.38653589133939,0.358485922408542,0.768918908233425
6120934830,418849,0.367207207207207,0.073873873873874,0.558918918918919,0,0,0,0,0,0,0,0,0,0,0,0.079724327173597,0,0,0,0,0,0,21.7122457109035,0,0,2.15271447552125,1e-04,0,0,0,0,27.3717547233881,2.79671060406069,0,0,0,0.757433659252462,6.74844358406843,0,0,0,0,0,0,0,0,61.6191270843681,515.579177403921,515.579177403921,125.706816635434,181.9,3610.9,2110,1742,1072,1030,197,168,83,79,31,5,1,1,-72.3987367062415,-39.0937920955805,10,2110,1581.07370194926,,-40.2646631147759,-81.7913928354431,,-73.28049048471,,1072,850.28661832848,,10.5821771902118,27.6363626262996,7.97900359917262,6.08264141225491,,-0.209026950953132,-0.389594772735935,1.96832933075871,44.3477045536721,1.10171186892696,,-10.5793105447971,-24.8420858484453,0.890148134439305,-84.7367775348958,0.805655420124583,,-7.854555628923,-18.9962076749216,691.946687722447,2.58698610253648,,-27.3448000285815,-56.1895863267864,562.862205633879,2.2909296537341,,-24.1428003153343,-52.0141874391836,1.39704280837233,7.75843394833546,0,0.767606272783351,0.180067629327702,72.322521626292,629.10457707283,0.38653589133939,0.358485922408542,0.768918908233425
6120934690,418850,0.39193083573487,0.056195965417867,0.551873198847262,0,0,0,0,0,0,0,0,0,0,0,0.119427441601839,0,0,0,0,0,0,32.7920738857598,0,0,3.09117350025717,1e-04,0,0,0,0,45.1001902908127,3.95776557476201,0,0,0,1.12990351231663,3.67524539085503,0,0,0,0,0,0,0,0,89.8658795963651,527.708267199977,527.708267199977,127.929812168052,88.2,2336.4,2160,1866,1086,1053,199,177,84,80,29,7,10,2,-72.2830158111673,-39.0124270278066,11,2160,1614.89373321006,,-42.4154926832821,-84.3664776619874,,-76.8411265355485,,1086,866.107279140845,,10.8473086759062,28.3456756420666,6.9638097506882,5.24847931096695,,-0.190504010591526,-0.341172267030614,1.98899916478811,48.470462519958,1.10861232839104,,-11.1714980664952,-27.6921489793349,0.900710617629756,-84.236881787192,0.811242488896404,,-8.29749561217284,-21.2998435496072,689.412594921779,2.54483170293101,,-28.0931919065276,-58.6197809422135,556.705250614629,2.24746186343638,,-25.8708682500928,-55.3085654402268,1.41595816514138,8.76838356925603,0,0.741616658413986,0.161484514672243,72.322521626292,643.904371635612,0.38653589133939,0.358485922408542,0.768918908233425
6120934810,418853,0.465316455696203,0.034430379746835,0.500253164556962,0,0,0,0,0,0,0,0,0,0,0,0.191248913700962,0,0,0,0,0,0,44.7208498989062,0,0,4.11702505351877,1e-04,0,0,0,0,62.09911873414,5.37304224724995,0,0,0,1.65380518712756,4.89672903117374,0,0,0,0,0,0,0,0,123.051919065817,527.951540582129,527.951540582129,128.011154364614,128.1,1734,2195,1788,1088,1052,202,169,84,79,23,6,10,2,-72.1643329479852,-38.9660708812533,12,2195,1638.9744258785,,-44.683897717187,-86.1212168597076,,-86.672684076843,,1088,873.859735192816,,11.0895843980328,28.9356646719788,5.94919576664583,4.42425957247399,,-0.1711190761581,-0.291998277748057,2.01751041053092,59.0760679884716,1.13231630919274,,-11.7582070718176,-28.7556770707015,0.914409481537991,-76.668815772609,0.828280129693305,,-8.72866356612782,-22.0399261733097,674.508635276082,2.51073854738911,,-28.8596953387716,-59.3663264697315,538.763751515002,2.20670236788967,,-25.544932373896,-55.7330705321056,1.42992282641141,10.3165751630417,0,0.664473290848918,0.138604411232712,72.322521626292,644.201211393499,0.38653589133939,0.358485922408542,0.768918908233425
6120935420,418855,0.464150943396226,0.037735849056604,0.49811320754717,0,0,0,0,0,0,0,0,0,0,0,0.00614353499292,0,0,0,0,0,0,2.03043820021294,0,0,0.184306043608266,1e-04,0,0,0,0,2.83524128073807,0.23806197299401,0,0,0,0.062971230101425,1.2287069573884,0,0,0,0,0,0,0,0,6.58596922003603,500.425126882728,500.425126882728,123.70311326148,15.8,3241.2,2294,1691,1065,1027,216,164,85,78,34,4,2,1,-72.3192974003617,-39.1924576318573,13,2294,1721.63950530202,,-46.8263753340702,-88.289649700212,,-79.6792713926391,,1065,852.456494301071,,10.6807277078082,28.0111091938873,7.7950535347369,5.928771580332,,-0.200546747049213,-0.378242661517101,2.15404372657896,51.9093738632562,1.12265988143504,,-7.35479334396038,-17.4366657352347,0.968179458090908,-75.97837182133,0.82046598936481,,-5.46705075792022,-12.9612257157024,706.864896199188,2.67029493722634,,-28.0473294920255,-51.7136998805829,578.977150514602,2.3681010451561,,-26.0370650747381,-46.1172234536758,1.41210545229161,9.93886551252523,0,0.665698483792796,0.142079138762069,72.322521626292,610.613755562002,0.38653589133939,0.358485922408542,0.768918908233425
6120935530,418857,0.424670433145009,0.051789077212806,0.523540489642185,0,0,0,0,0,0,0,0,0,0,0,0.015369794609789,0,0,0,0,0,0,4.78287678644712,0,0,0.447237995176117,1e-04,0,0,0,0,6.45202982112487,0.587094719020915,0,0,0,0.155226521555141,2.45887485742169,0,0,0,0,0,0,0,0,14.8988104953556,504.695372818483,504.695372818483,124.256988618139,69.2,3012,2373,1646,1065,1026,223,159,86,78,25,3,1,0,-72.2605513878299,-39.2335116787699,14,2373,1782.59671410047,,-49.399837271307,-91.1289656619671,,-82.4590515671263,,1065,857.315255934689,,10.8476540551384,28.5079522284861,7.5892947195783,5.75470601290811,,-0.19441134968502,-0.367138469069326,2.22822593151954,65.4465591572213,1.15333925666309,,-7.66091481081548,-18.0423968703444,0.998458927861173,-66.8728411319178,0.843319008941572,,-5.69792920245428,-13.4193242645992,749.532999008796,2.75613255139001,,-29.3541487487978,-53.4155519442379,617.213598719657,2.44611230366849,,-27.1044801660716,-47.6400171723032,1.42462642742012,9.0826173978535,0,0.707200613441233,0.156851969538737,72.322521626292,615.824267120939,0.38653589133939,0.358485922408542,0.768918908233425
6120026470,418893,0.342964824120603,0.020100502512563,0.636934673366834,0,0,0,0,0,0,0,0,0,0,0,0.168492032538193,0,0,0,0,0,0,59.9659772862686,0,0,5.14800125815482,1e-04,0,0,0,0,66.3361914242147,8.42727122529571,0,0,0,2.96680013951998,3.67524539085503,0,0,0,0,0,0,0,0,146.688078756847,532.132391151445,532.132391151445,127.934940447629,103.8,103.9,1490,1490,1042,1042,143,143,78,78,31,31,0,0,-73.2183154678934,-38.9973592643143,15,1490,1045.72212546328,,-34.0281675578237,-60.1149492273499,,-49.0727432973222,,1042,768.950588301058,,8.26674758865329,19.8281394460205,8.71185251879072,6.78713801967829,,-0.249594697435067,-0.421246185348127,1.42995210714945,-74.3260907054323,0.834835216013243,,-8.03815039825323,-17.131672748285,0.709153726420236,-169.583804778657,0.623156926214173,,-6.10000102638966,-13.0009039605703,214.434579332198,1.47650886301901,,-14.7795939685577,-34.5355769305536,119.176865258973,1.26483057321994,,-13.3076170178501,-30.6846390382526,0.844008907777021,6.83182514604973,0,0.793089999296645,0.123540765422698,72.322521626292,649.302643616689,0.38653589133939,0.358485922408542,0.768918908233425
6121343990,418898,0.581252737625931,0.000438020148927,0.418309242225142,0,0,0,0,0,0,0,0,0,0,0,0.038246894065009,0,0,0,0,0,0,23.6508261938459,0,0,1.94401260258656,1e-04,0,0,0,0,25.525210471129,3.26855172510207,0,0,0,1.1960423113671,4.28023820167825,0,0,0,0,0,0,0,0,59.9032283997739,523.401810541319,523.401810541319,126.547164487006,151.8,151.9,1271,1271,1051,1051,121,121,74,74,25,25,0,0,-73.1816588260899,-38.873878369403,16,1271,917.85103067907,,-27.3071243932529,-51.2291649654281,,-42.4304563549154,,1051,774.443925783284,,8.33422561693601,20.1001516885358,8.19161122251787,6.41546133696375,,-0.236583306224792,-0.402626648058666,1.209332804499,30.3396895325607,1.08364551840282,,-8.2845426097919,-17.6674131785661,0.5765771726338,-74.7054713099222,0.794039491783893,,-6.19790637339352,-13.2175037172707,455.688541045029,2.2563182034222,,-19.9954421624111,-42.3581100596371,260.440904453617,1.71802694101209,,-16.8085319034908,-33.3309116729333,0.922434552837961,73.7947642270369,5e-05,0.415200394218134,0.001,120.6,518.167792435906,0.0792,1.05,0.852125
6120933280,418905,0.570216776625825,0.02827521206409,0.401508011310085,0,0,0,0,0,0,0,0,0,0,0,0.00305016899072,0,0,0,0,0,0,2.75973424610537,0,0,0.238116238774331,1e-04,0,0,0,0,2.51099758672255,0.412127269075515,0,0,0,0.164846278565514,2.4415601561878,0,0,0,0,0,0,0,0,8.5305319444218,484.292311056327,484.292311056327,120.138438283315,69.6,11496.1,1059,1504,1066,1089,100,139,70,75,28,20,2,12,-73.137676715808,-38.7689555515102,17,1059,782.655056365428,,-21.5003743121908,-42.5985590362433,,-37.1713101293189,,1066,786.174772484415,,8.49468702869137,20.544687702034,7.75956213016573,6.10017095790612,,-0.224911492996235,-0.385821060210631,0.993440692847913,-175.598061126997,0.571246181931694,,-3.72801241087409,-9.02176559601905,0.458085753726058,-239.553164648129,0.415088450783355,,-2.75495502013602,-6.66697308913077,73.2950860767668,1.17896295550969,,-13.8916238502894,-25.4269853493794,9.33998255563454,1.02280522436135,,-12.7825877499821,-22.9462857793753,1.00058359036688,7.5724877583828,0,0.554201496191716,0.13213406509099,72.322521626292,590.928654374313,0.38653589133939,0.358485922408542,0.768918908233425
6120933290,418907,0.461842105263158,0.003070175438596,0.535087719298246,0,0,0,0,0,0,0,0,0,0,0,0.035191379533904,0,0,0,0,0,0,16.7731843053861,0,0,1.44850710667205,1e-04,0,0,0,0,18.4255472460906,2.33719255888783,0,0,0,0.787695461232548,5.49887188249809,0,0,0,0,0,0,0,0,45.3062899403011,514.028234944151,514.028234944151,125.134108997111,149.6,149.6,1123,1123,1067,1067,106,106,71,71,26,26,3,3,-73.0562352755476,-38.8366647238655,18,1123,822.793042496019,,-23.8582513023227,-45.0803102800617,,-37.2922448444149,,1067,794.108382454929,,8.93158069246965,21.2765817960792,8.65779474763682,6.77338183247995,,-0.248435354242647,-0.427200212659499,1.05249225435165,-170.520327685972,0.60773004850647,,-5.61122570477785,-13.7071519359217,0.492864058617404,-241.739453453282,0.443895487611166,,-4.16357661788493,-10.2322480353405,123.813127239734,1.28482334086312,,-12.8381558997481,-31.0186359351288,52.5940014724239,1.12098877996782,,-13.3578676346759,-27.3864412827115,1.03366307656983,9.78491870403866,0,0.668125547144463,0.105638391879862,72.322521626292,627.212132530887,0.38653589133939,0.358485922408542,0.768918908233425
6120933260,418908,0.214734950584007,0.023360287511231,0.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,3.05159394524146,0,0,0,0,0,0,0,0,3.05169394524146,350.016477528842,350.016477528842,100.002764584792,72.7,11277,929,1512,1094,1090,85,139,67,75,27,20,15,12,-73.0187776777264,-38.7593942151894,19,929,691.256752480084,,-18.5546329448372,-37.2383961176241,,-31.7245163824244,,1094,816.136932953163,,9.25293534202467,21.8791518728762,8.25315607234194,6.46920205770959,,-0.236955203601716,-0.410458172755573,0.84918480026079,-104.093658827222,0.648332979218438,,-3.03246169958381,-7.39804745570987,0.388554194034062,-157.264673855499,0.468701552505288,,-2.22964012298691,-5.43946966956774,231.782714676789,1.78304805170066,,-15.8236099421998,-28.3819332772732,178.611699648512,1.60341662498751,,-14.8636767449245,-25.9148380833312,1.0853155113636,8.5479809662723,0,0.927885948043391,0.126967469352812,72.322521626292,427.086619698364,0.38653589133939,0.358485922408542,0.768918908233425
6120933500,418910,0.165613147914033,0.02338811630847,0.810998735777497,0,0,0,0,0,0,0,0,0,0,0,0.019872507067442,0,0,0,0,0,0,6.83919981721695,0,0,0.640506177622784,1e-04,0,0,0,0,8.2929499886365,0.874390285455263,0,0,0,0.296558950360231,4.88669169617017,0,0,0,0,0,0,0,0,21.8502694225293,494.582539375161,494.582539375161,122.381254393272,101.9,5479.8,1042,1725,1087,1087,96,159,70,78,28,20,13,13,-72.9414695310695,-38.8189779971799,20,1042,771.852991397111,,-20.0995854871674,-41.6349448605161,,-34.5941538924352,,1087,819.061328365906,,9.64125853814232,22.5207004812469,8.91100316284887,6.94973695379075,,-0.252851014381434,-0.440844623816724,0.958611849913304,-207.568124448272,0.503730323721885,,-3.31928542405148,-8.03646837080745,0.442848031308806,-265.449994292289,0.365341942142512,,-2.44935747631664,-5.93024743958092,204.924316406974,1.48994865871203,,-17.7796546362209,-32.7904866562109,147.042446562957,1.35156027713266,,-17.001657128434,-30.1377560035892,1.15265974790907,9.07629519432556,0,0.97952305734117,0.12699672313762,72.322521626292,603.484688477745,0.38653589133939,0.358485922408542,0.768918908233425
6120933630,418911,0.17369020501139,0.067198177676538,0.759111617312073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106755913084426,0,0,0.007625422363173,1e-04,0,0,0,0,0.167759291989812,0.010675591126638,0,0,0,0.004575253599708,4.27308652332164,0,0,0,0,0,0,0,0,4.5705779954854,361.973225877918,361.973225877918,101.927146650861,115.7,3193.8,1062,1729,1102,1089,96,159,70,78,25,18,20,12,-72.8125537334948,-38.7681857339267,21,1062,796.386509703571,,-20.1976668765434,-42.2789378066372,,-35.6051932290342,,1102,839.586571900987,,9.96328565471936,23.7627814272752,8.36458592340262,6.50813389389822,,-0.237176908100888,-0.416932921446726,0.963714752833156,-95.1460480677209,0.68917913530752,,-3.34303055605862,-8.04896505624921,0.437638222189898,-154.14169310288,0.496453554210686,,-2.44856173096283,-5.90718321730295,340.878841966684,2.1135749573124,,-18.6259104978125,-33.4173005714001,281.883196931525,1.92084937621557,,-17.630384067723,-30.7858417149163,1.26481193515741,7.30893498298408,0,0.971032410470111,0.173050100746828,72.322521626292,441.676124944071,0.38653589133939,0.358485922408542,0.768918908233425
6120933640,418912,0.082198952879581,0.044502617801047,0.873298429319372,0,0,0,0,0,0,0,0,0,0,0,0.143781520283909,0,0,0,0,0,0,48.9767377607623,0,0,4.46635599027667,1e-04,0,0,0,0,69.7627335206481,5.6977740511055,0,0,0,1.7636736271116,5.50316467704611,0,0,0,0,0,0,0,0,136.314321147234,527.512696511683,527.512696511683,128.056168256032,122.4,2184,1210,1751,1088,1084,111,162,73,79,29,23,13,15,-72.836407957877,-38.8727397491867,22,1210,896.9302203663,,-22.5325825531697,-48.1361471294211,,-39.5083227898075,,1088,827.820369119288,,9.92980591761238,23.4207868092892,9.09338410040344,7.0604754106111,,-0.25485278004815,-0.447874205715009,1.11214625710457,-177.195088434086,0.602795078499105,,-5.73952903340494,-13.9464049276789,0.514644096949867,-250.485410216881,0.438505668630166,,-4.24040043410734,-10.6809725402044,292.826639688584,1.65640748543739,,-18.1658368497469,-39.8887346740488,219.536317905789,1.49211807556846,,-17.5881347854916,-36.8203304591774,1.21514911123999,8.14484574493006,0,1,0.14919240330566,72.322521626292,643.66573822965,0.38653589133939,0.358485922408542,0.768918908233425
